Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/31/2021,15:32:19,42.060000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:20,42.020000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:21,41.980000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:22,41.940000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:23,41.900000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:24,41.860000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:25,41.780000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:26,41.760000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:27,41.760000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:28,41.760000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:29,41.760000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:30,41.760000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:31,41.740000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:32,41.720000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:33,41.700000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:34,41.660000,76.470000,D,33.986191,-6.791052,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:35,41.620000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:36,41.580000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:37,41.540000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:38,41.500000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:39,41.460000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:40,41.400000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:41,41.360000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:42,41.320000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:43,41.280000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:44,41.280000,76.470000,D,33.986908,-6.787637,9.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:45,41.180000,76.470000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:46,41.120000,76.470000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:47,41.080000,76.470000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:48,41.040000,76.470000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:49,40.980000,76.470000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:50,40.940000,73.260000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:51,40.900000,73.260000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:52,40.860000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:53,40.800000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:54,40.760000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:55,40.720000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:56,40.660000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:57,40.620000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:58,40.520000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:59,40.520000,73.810000,D,33.987316,-6.785610,9.000000,71.468681,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:00,40.420000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:01,40.360000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:02,40.360000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:03,40.260000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:04,40.260000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:05,40.160000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:06,40.100000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:07,40.060000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:08,40.000000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:09,39.940000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:10,39.900000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:11,39.900000,73.810000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:12,39.800000,76.470000,D,33.988014,-6.782153,9.000000,76.320915,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:13,39.800000,76.470000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:14,39.720000,76.470000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:15,39.660000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:16,39.660000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:17,39.560000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:18,39.560000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:19,39.480000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:20,39.480000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:21,39.480000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:22,39.320000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:23,39.320000,75.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:24,39.240000,76.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:25,39.180000,76.920000,D,33.988571,-6.779225,9.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:26,39.140000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:27,39.080000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:28,39.040000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:29,39.040000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:30,39.040000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:31,38.940000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:32,38.880000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:33,38.780000,76.920000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:34,38.720000,78.030000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:35,38.680000,78.030000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:36,38.620000,78.030000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:37,38.580000,78.030000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:38,38.580000,78.030000,D,33.989075,-6.776300,10.000000,76.580200,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:39,38.480000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:40,38.480000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:41,38.380000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:42,38.380000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:43,38.340000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:44,38.340000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:45,38.340000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:46,38.340000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:47,38.100000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:48,38.100000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:49,38.040000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:50,37.940000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:51,37.900000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:52,37.900000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:53,37.800000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:54,37.800000,78.030000,D,33.989147,-6.773251,10.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:55,37.680000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:56,37.620000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:57,37.580000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:58,37.580000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:33:59,37.460000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:00,37.460000,78.030000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:01,37.360000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:02,37.360000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:03,37.360000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:04,37.220000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:05,37.160000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:06,37.100000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:07,37.060000,78.470000,D,33.989059,-6.770189,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:08,37.020000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:09,37.020000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:10,37.000000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:11,36.980000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:12,36.940000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:13,36.920000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:14,36.900000,79.580000,D,33.988937,-6.766412,11.000000,79.024841,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:15,36.880000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:16,36.840000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:17,36.800000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:18,36.740000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:19,36.700000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:20,36.680000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:21,36.640000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:22,36.580000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:23,36.520000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:24,36.460000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:25,36.400000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:26,36.340000,79.580000,D,33.988762,-6.764847,11.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:27,36.220000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:28,36.160000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:29,36.100000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:30,36.040000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:31,35.980000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:32,35.920000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:33,35.880000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:34,35.820000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:35,35.780000,79.580000,D,33.987335,-6.762684,12.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:36,35.720000,79.580000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:37,35.660000,79.580000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:38,35.560000,79.580000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:39,35.520000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:40,35.460000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:41,35.400000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:42,35.360000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:43,35.300000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:44,35.240000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:45,35.180000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:46,35.120000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:47,35.060000,72.260000,D,33.985909,-6.761198,16.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:48,34.980000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:49,34.860000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:50,34.800000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:51,34.740000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:52,34.680000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:53,34.620000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:54,34.540000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:55,34.500000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:56,34.440000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:57,34.380000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:58,34.340000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:34:59,34.280000,72.260000,D,33.984760,-6.759589,26.000000,72.376160,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:00,34.220000,72.260000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:01,34.120000,72.260000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:02,34.060000,72.260000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:03,34.000000,72.260000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:04,33.960000,60.270000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:05,33.900000,60.270000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:06,33.840000,60.270000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:07,33.780000,60.270000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:08,33.720000,60.270000,D,33.984173,-6.756587,26.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:09,33.660000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:10,33.620000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:11,33.560000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:12,33.500000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:13,33.380000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:14,33.340000,59.270000,D,33.984444,-6.754790,53.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:15,33.280000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:16,33.220000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:17,33.160000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:18,33.120000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:19,33.060000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:20,33.000000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:21,32.940000,59.270000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:22,32.880000,55.610000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:23,32.820000,56.160000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:24,32.760000,56.160000,D,33.984562,-6.753571,60.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:25,32.700000,56.160000,D,33.984425,-6.751904,69.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:26,32.640000,56.160000,D,33.984425,-6.751904,69.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:27,32.500000,56.160000,D,33.984425,-6.751904,69.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:35:28,32.500000,56.610000,D,33.984425,-6.751904,69.000000,62.190163,21.400000,73.000000,Clouds,3.090000,0,80.000000
