epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
344.0,0.04767050585624846,0.06519646500237286,3.461633988329418,0.04767050585624846,0.04767050585624846,0.020736582577228546,0.02221274934709072,0.025699490681290627,0.021908501163125038,0.03161807358264923,0.04774594306945801,0.07987692207098007,0.27177345752716064
345.0,0.05113594623451883,0.08290770812891424,3.6141768035250452,0.05113594623451883,0.05113594623451883,0.020890874788165092,0.022322311997413635,0.025410687550902367,0.021893510594964027,0.03267483413219452,0.05273572355508804,0.09569675475358963,0.3916369676589966
346.0,0.04763459456576542,0.06409236043691635,3.5353720142488796,0.04763459456576542,0.04763459456576542,0.020545868203043938,0.022010957822203636,0.025553908199071884,0.021691225469112396,0.03113509714603424,0.04861243814229965,0.08400556445121765,0.2591838240623474
347.0,0.05147832276468927,0.14035708620212972,3.697115247786819,0.05147832276468927,0.05147832276468927,0.024004114791750908,0.024912919849157333,0.028528135269880295,0.024674508720636368,0.03969946131110191,0.07515200227499008,0.1349523961544037,0.7709331512451172
348.0,0.06298688587478617,0.04798711650073528,3.844401163813157,0.06298688587478617,0.06298688587478617,0.020565031096339226,0.022280137985944748,0.025365890935063362,0.021808568388223648,0.03041256219148636,0.04927917569875717,0.08270367980003357,0.13148188591003418
349.0,0.04833684980191968,0.13615208119153976,3.536439475563236,0.04833684980191968,0.04833684980191968,0.023418515920639038,0.024269621819257736,0.02784152142703533,0.0239547286182642,0.038702767342329025,0.07350721955299377,0.13367919623851776,0.7438430786132812
350.0,0.058283388445323166,0.03744887746870518,3.649488291292087,0.058283388445323166,0.058283388445323166,0.020867960527539253,0.022646117955446243,0.02567923627793789,0.022028183564543724,0.03054911084473133,0.049822304397821426,0.08021228760480881,0.047785818576812744
351.0,0.05033916345035488,0.11498564248904586,3.668761820313819,0.05033916345035488,0.05033916345035488,0.023344743996858597,0.02452615462243557,0.027904998511075974,0.02409978397190571,0.03680824115872383,0.06432151794433594,0.11763757467269897,0.6012421250343323
352.0,0.05329423397779465,0.056329051265493035,3.598415644816653,0.05329423397779465,0.05329423397779465,0.021192725747823715,0.022588126361370087,0.026205286383628845,0.022240055724978447,0.030989911407232285,0.047012809664011,0.07834166288375854,0.20206183195114136
353.0,0.05065395666117018,0.11816706089302897,3.471460118028588,0.05065395666117018,0.05065395666117018,0.0233989879488945,0.024536091834306717,0.027976904064416885,0.024034012109041214,0.037119217216968536,0.0656353086233139,0.12033849954605103,0.622297465801239
354.0,0.05072415865619074,0.04893299960531294,3.598354544889134,0.05072415865619074,0.05072415865619074,0.021018926054239273,0.022642197087407112,0.026053089648485184,0.02214408665895462,0.03069126233458519,0.048343475908041,0.07970384508371353,0.14086711406707764
355.0,0.05311191437596625,0.11408925289288163,3.738352429314888,0.05311191437596625,0.05311191437596625,0.023301919922232628,0.024507418274879456,0.02790193445980549,0.0239889957010746,0.03669553995132446,0.06407367438077927,0.11753728985786438,0.5947072505950928
356.0,0.048507608134638176,0.05971273826435208,3.684606858773735,0.048507608134638176,0.048507608134638176,0.02171502821147442,0.02313350886106491,0.026736460626125336,0.022709621116518974,0.03168579936027527,0.04765860736370087,0.08003798872232437,0.22402489185333252
357.0,0.05366469225422903,0.1153223947621882,3.5197951316159006,0.05366469225422903,0.05366469225422903,0.02333025634288788,0.02454233728349209,0.027948958799242973,0.024000443518161774,0.036832407116889954,0.06465461105108261,0.11835533380508423,0.6029148101806641
358.0,0.05068549496883696,0.050112559692934155,3.6657822224279086,0.05068549496883696,0.05068549496883696,0.02137313410639763,0.023295722901821136,0.026406794786453247,0.02252846397459507,0.030979424715042114,0.04799097403883934,0.07648581266403198,0.15184015035629272
359.0,0.05565083162351088,0.10664136614650488,3.5145113693605974,0.05565083162351088,0.05565083162351088,0.02356833778321743,0.02469182200729847,0.028238115832209587,0.024202199652791023,0.03613730147480965,0.06018507108092308,0.11079752445220947,0.5453105568885803
360.0,0.0466774602166631,0.03620315506123006,3.8119387927898725,0.0466774602166631,0.0466774602166631,0.02116170898079872,0.022750306874513626,0.02620616927742958,0.022173572331666946,0.03037780337035656,0.04427988827228546,0.06716300547122955,0.05551278591156006
361.0,0.0559947570277886,0.10411716834641993,3.6530607408381,0.0559947570277886,0.0559947570277886,0.023893315345048904,0.025080138817429543,0.028555497527122498,0.02451040968298912,0.03611898794770241,0.059176307171583176,0.10884914547204971,0.5267535448074341
362.0,0.04536116580394181,0.04297593724913895,3.7397001087595765,0.04536116580394181,0.04536116580394181,0.02174825593829155,0.023192277178168297,0.026911601424217224,0.022686053067445755,0.0312032513320446,0.043964870274066925,0.0670563131570816,0.10704487562179565
363.0,0.05765744112432003,0.10886426107026637,3.8143443007270137,0.05765744112432003,0.05765744112432003,0.023640889674425125,0.024754352867603302,0.028349244967103004,0.02426932379603386,0.03630658984184265,0.06056150048971176,0.11016770452260971,0.5628644824028015
364.0,0.044233899732882324,0.041480852756649256,3.6714532066310666,0.044233899732882324,0.044233899732882324,0.021318506449460983,0.02281131036579609,0.026434535160660744,0.022317448630928993,0.030683575198054314,0.04459446296095848,0.07021044939756393,0.09347653388977051
365.0,0.057754886082627556,0.10387216042727232,3.658432152240425,0.057754886082627556,0.057754886082627556,0.023295918479561806,0.024463064968585968,0.0279195848852396,0.02394597977399826,0.03573156148195267,0.05898240581154823,0.10864759236574173,0.5279911756515503
366.0,0.04213924705982208,0.06664042477495968,3.527843186066706,0.04213924705982208,0.04213924705982208,0.022728385403752327,0.024161405861377716,0.027652377262711525,0.023640135303139687,0.03348559886217117,0.04941520467400551,0.08158975839614868,0.27045053243637085
