epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
196.0,0.1302172690629959,0.03861524898093194,2.1901921438473817,0.037834151130583554,0.02556458953768015,0.7867030832502577,0.07867030832502578,0.060981443979673915,0.1302172690629959,0.037834151130583554,0.007614660979015753,0.0,0.0820227815873093,0.0060981443979673915,0.007614660979015753,0.0,0.012156515382230282,0.012809027917683125,0.014373254962265491,0.01193968765437603,0.020280789583921432,0.043539416044950485,0.07885079085826874,0.11497250944375992
197.0,0.14301928298340905,0.0721687434706837,2.372782388375126,0.042725976556539536,0.02483216869748301,0.8710776368776957,0.08710776368776957,0.06486292907761203,0.14301928298340905,0.042725976556539536,0.0066992481070984565,0.0,0.07822088855836126,0.006486292907761202,0.0066992481070984565,0.0,0.01274022925645113,0.01337412092834711,0.014859560877084732,0.01277393288910389,0.021422987803816795,0.04498129338026047,0.07892478257417679,0.37827304005622864
198.0,0.12408582700623406,0.04071582038886845,2.0405455428597663,0.038918128651049405,0.024913302726215787,0.7239755226506127,0.07239755226506128,0.058830661026553974,0.12408582700623406,0.038918128651049405,0.006887080277212792,0.0,0.07828165280322234,0.005883066102655398,0.006887080277212792,0.0,0.012195559218525887,0.012858466245234013,0.014418520033359528,0.011987348087131977,0.020400701090693474,0.04363425448536873,0.07890797406435013,0.13132373988628387
199.0,0.13239340318573845,0.07342048350255936,2.276504366248539,0.04057280450231499,0.025179157344003517,0.7847865223884583,0.07847865223884581,0.062208713963627815,0.13239340318573845,0.04057280450231499,0.007121077298911082,0.0,0.0799966204083628,0.006220871396362782,0.007121077298911082,0.0,0.01279058214277029,0.01341845653951168,0.01491958275437355,0.012826871126890182,0.021549036726355553,0.04522055760025978,0.079307921230793,0.3873308598995209
200.0,0.1305403999156422,0.043934306129813194,2.210864258509973,0.039823966514733106,0.025646882235176034,0.7709630264176263,0.07709630264176262,0.058767013562222324,0.1305403999156422,0.039823966514733106,0.007743427562268658,0.0,0.08272227831184864,0.005876701356222233,0.007743427562268658,0.0,0.012238193303346634,0.01291548740118742,0.01450211089104414,0.012001009657979012,0.020498447120189667,0.04389236494898796,0.07987556606531143,0.1555512696504593
201.0,0.14005539980199602,0.07048895035404712,2.40989865917398,0.04028045655124717,0.024993509157664247,0.865830679734548,0.08658306797345479,0.06332732343839274,0.14005539980199602,0.04028045655124717,0.006859140056702826,0.0,0.0797522295680311,0.0063327323438392745,0.006859140056702826,0.0,0.012818492949008942,0.013439372181892395,0.01500684767961502,0.012821058742702007,0.021670224145054817,0.0454990528523922,0.07996297627687454,0.36269357800483704
202.0,0.1246910798880789,0.04629754647612572,2.1213081327424788,0.04022240969869825,0.02480515796277258,0.718115939034356,0.07181159390343561,0.05838693010931214,0.1246910798880789,0.04022240969869825,0.006818382900544546,0.0,0.07793995903597938,0.005838693010931215,0.006818382900544546,0.0,0.012293175794184208,0.012975616380572319,0.01457474660128355,0.012038161978125572,0.02061564475297928,0.04420369863510132,0.08036340028047562,0.17331592738628387
203.0,0.13068522761265436,0.07264099759049714,2.1902978675161506,0.039726798319154315,0.024643254466354847,0.779584805170695,0.0779584805170695,0.061955038044187755,0.13068522761265436,0.039726798319154315,0.006804444982359807,0.0,0.07861658868690331,0.006195503804418776,0.006804444982359807,0.0,0.012757166288793087,0.013387752696871758,0.014868669211864471,0.012787814252078533,0.021439360454678535,0.04502756893634796,0.07900562137365341,0.38185402750968933
204.0,0.12153275476561652,0.03659020585473627,2.1903850060367445,0.037622757669952184,0.024694413360622194,0.7075800398985544,0.07075800398985545,0.06051032281377249,0.12153275476561652,0.037622757669952184,0.007100958907459345,0.0,0.07939840977390607,0.006051032281377249,0.007100958907459345,0.0,0.01214822567999363,0.012790978886187077,0.014342856593430042,0.011954891495406628,0.02024034783244133,0.04336259886622429,0.07816547900438309,0.09971626847982407
205.0,0.14155735820531845,0.07429712254088372,2.4006513394368856,0.042868552522526845,0.024639141642385058,0.8547460304366218,0.08547460304366217,0.06473673548963335,0.14155735820531845,0.042868552522526845,0.006740524731059041,0.0,0.07888578499356906,0.006473673548963336,0.006740524731059041,0.0,0.012760661542415619,0.013391704298555851,0.014837064780294895,0.01280467864125967,0.021387314423918724,0.04500655084848404,0.07855241745710373,0.39563658833503723
206.0,0.12460887763235304,0.03894900786690414,2.167662354338858,0.03893131410910024,0.024687966745760705,0.7293809552987417,0.07293809552987418,0.058550907712843686,0.12460887763235304,0.03893131410910024,0.006884378345502127,0.0,0.07831979853411515,0.005855090771284367,0.006884378345502127,0.0,0.012193973176181316,0.012847182340919971,0.014400889165699482,0.011994755826890469,0.02036501280963421,0.0435299389064312,0.07853485643863678,0.11772545427083969
