epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
229.0,0.05653424850768513,0.10644411202520132,5.082707227546688,0.05653424850768513,0.05653424850768513,0.021282199770212173,0.022704964503645897,0.024104055017232895,0.0195609163492918,0.03530220314860344,0.07229752838611603,0.11389631778001785,0.5424047112464905
230.0,0.06557507357663578,0.08132454263977706,4.954965468402708,0.06557507357663578,0.06557507357663578,0.021207457408308983,0.022649910300970078,0.02371767908334732,0.019793201237916946,0.03556760400533676,0.0711398646235466,0.10370359569787979,0.35281702876091003
231.0,0.052256717864010066,0.0812313558999449,4.966214109452985,0.052256717864010066,0.052256717864010066,0.020738467574119568,0.022178329527378082,0.023586582392454147,0.01924583502113819,0.03507567569613457,0.07110931724309921,0.10422991961240768,0.35368672013282776
232.0,0.05409346934821871,0.06459927605465055,4.933399741706189,0.05409346934821871,0.05409346934821871,0.021389666944742203,0.022565657272934914,0.023707810789346695,0.020309945568442345,0.03620417043566704,0.06942828744649887,0.09373372048139572,0.22945494949817657
233.0,0.06542215537693766,0.0789352091960609,5.093142187539805,0.06542215537693766,0.06542215537693766,0.02045600861310959,0.02158261649310589,0.02295871265232563,0.019077833741903305,0.03389861434698105,0.0685243085026741,0.10164011269807816,0.34334346652030945
234.0,0.05716092843148443,0.0771499346010387,4.900804876943831,0.05716092843148443,0.05716092843148443,0.02109662815928459,0.02239687368273735,0.023380661383271217,0.019810030236840248,0.03531859070062637,0.06908266991376877,0.09936901926994324,0.32674500346183777
235.0,0.05355100354386701,0.07521523255854845,4.973023201226763,0.05355100354386701,0.05355100354386701,0.02106878161430359,0.02237558551132679,0.023447036743164062,0.019739704206585884,0.03495440259575844,0.06929408758878708,0.09932982176542282,0.31151244044303894
236.0,0.05321017218132814,0.08484102273359895,4.915722271654813,0.05321017218132814,0.05321017218132814,0.021144630387425423,0.02261953428387642,0.02403213270008564,0.019589319825172424,0.03579231724143028,0.07217822968959808,0.10631449520587921,0.3770575225353241
237.0,0.04455037187370989,0.08362209983170033,4.7514272291706465,0.04455037187370989,0.04455037187370989,0.021667178720235825,0.023164168000221252,0.024001803249120712,0.02019326016306877,0.036182451993227005,0.07108108699321747,0.10487668961286545,0.3678101599216461
238.0,0.05757301011019283,0.07937181158922613,5.039102287858663,0.05757301011019283,0.05757301011019283,0.021428268402814865,0.02284475788474083,0.023750783875584602,0.019929971545934677,0.035530053079128265,0.07078372687101364,0.10591446608304977,0.33479246497154236
239.0,0.05084437504410744,0.07504754303954542,4.909300941218247,0.05084437504410744,0.05084437504410744,0.021723976358771324,0.023181965574622154,0.024253757670521736,0.020453374832868576,0.036870453506708145,0.07158002257347107,0.09983201324939728,0.30248478055000305
240.0,0.06177802549468146,0.06473014503717422,5.020777283255824,0.06177802549468146,0.06177802549468146,0.020972732454538345,0.022294985130429268,0.023364083841443062,0.019788682460784912,0.03524152189493179,0.06898809224367142,0.09710013121366501,0.23009093105793
241.0,0.046820190010799304,0.05916797067038715,4.4671709664361785,0.046820190010799304,0.046820190010799304,0.02122882753610611,0.022554980590939522,0.02373417280614376,0.020145544782280922,0.035809699445962906,0.0687113031744957,0.09248299896717072,0.18867623805999756
242.0,0.05969698437386089,0.09287285478785634,5.044481412671918,0.05969698437386089,0.05969698437386089,0.020872339606285095,0.022177591919898987,0.023564552888274193,0.01936056651175022,0.03470296785235405,0.06974416226148605,0.10783421993255615,0.44472643733024597
243.0,0.05980840656492445,0.06735426117666066,4.940927671463124,0.05980840656492445,0.05980840656492445,0.02099291794002056,0.022271888330578804,0.023370184004306793,0.019897645339369774,0.03541255369782448,0.06844425201416016,0.09630105644464493,0.25214359164237976
244.0,0.06002847933106952,0.09889063308946788,5.037490702321976,0.06002847933106952,0.06002847933106952,0.02105623483657837,0.022373249754309654,0.0237926933914423,0.01946362666785717,0.03498927503824234,0.07089174538850784,0.10958292335271835,0.48897531628608704
245.0,0.05831480398774147,0.07242459617555141,4.905857280851719,0.05831480398774147,0.05831480398774147,0.021296553313732147,0.022702034562826157,0.023684652522206306,0.02005852572619915,0.035731930285692215,0.06989280879497528,0.10108966380357742,0.28494060039520264
246.0,0.058198399427864284,0.07570444233715534,4.998863170817586,0.058198399427864284,0.058198399427864284,0.020744899287819862,0.022112660109996796,0.023358864709734917,0.019366741180419922,0.03509636968374252,0.07016696780920029,0.10187359154224396,0.3129154443740845
247.0,0.04949803091585636,0.06745710945688188,4.887307771336142,0.04949803091585636,0.04949803091585636,0.021556388586759567,0.022794809192419052,0.02396680787205696,0.0205105971544981,0.036569904536008835,0.06942332535982132,0.09474360942840576,0.25009143352508545
248.0,0.06712196974290742,0.08035065792500973,5.154198642727326,0.06712196974290742,0.06712196974290742,0.020675458014011383,0.021907193586230278,0.023224346339702606,0.019258370622992516,0.034505534917116165,0.06947914510965347,0.10192207992076874,0.35183313488960266
249.0,0.054756140543354884,0.07120977551676333,4.918393375850281,0.054756140543354884,0.054756140543354884,0.020973622798919678,0.022256147116422653,0.023340003564953804,0.019749723374843597,0.03564847633242607,0.06956375390291214,0.09786615520715714,0.28028032183647156
250.0,0.054547262688477836,0.09396155225113034,4.991722881522218,0.054547262688477836,0.054547262688477836,0.020738402381539345,0.021950453519821167,0.023488743230700493,0.019111495465040207,0.03455091267824173,0.07026752084493637,0.10858741402626038,0.45299747586250305
251.0,0.06331180822518137,0.06411623815074563,4.929500005447128,0.06331180822518137,0.06331180822518137,0.020806554704904556,0.022041456773877144,0.023068580776453018,0.01958526112139225,0.035010501742362976,0.0679081454873085,0.09759313613176346,0.22691626846790314
252.0,0.04759852174255583,0.09636927396059036,4.941778593660948,0.04759852174255583,0.04759852174255583,0.02141941338777542,0.02281207963824272,0.02406919002532959,0.019756637513637543,0.03572254255414009,0.07226430624723434,0.10927126556634903,0.46563875675201416
253.0,0.05725770774814817,0.07987598632462323,4.890660485697906,0.05725770774814817,0.05725770774814817,0.021269580349326134,0.02267780527472496,0.023823054507374763,0.01986328326165676,0.03614291548728943,0.07111795246601105,0.10460002720355988,0.33951327204704285
254.0,0.051029867182175316,0.12106054625473917,4.984275263527571,0.051029867182175316,0.051029867182175316,0.021282609552145004,0.022574786096811295,0.02465824782848358,0.0193535927683115,0.03581522777676582,0.07658335566520691,0.11934661865234375,0.6488699316978455
255.0,0.07199838426378039,0.0818344778381288,4.971545554699279,0.07199838426378039,0.07199838426378039,0.020508285611867905,0.02175852656364441,0.02331790141761303,0.018956990912556648,0.034683533012866974,0.07064945995807648,0.10411038249731064,0.36069074273109436
