epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
344.0,0.033441156355871096,0.07514808047562838,3.9942750685158495,0.033441156355871096,0.033441156355871096,0.01778094470500946,0.018172064796090126,0.019887953996658325,0.01684030517935753,0.027400875464081764,0.059169672429561615,0.11040514707565308,0.3315276801586151
345.0,0.04709196214874586,0.0739560928195715,3.8913938728942576,0.04709196214874586,0.04709196214874586,0.016871247440576553,0.01726548746228218,0.019150255247950554,0.016133470460772514,0.02553252875804901,0.05165092274546623,0.09325985610485077,0.35178497433662415
346.0,0.03046423176096545,0.06989056570455432,3.3441269327639933,0.03046423176096545,0.03046423176096545,0.01725859008729458,0.017589256167411804,0.019277801737189293,0.016418859362602234,0.026222366839647293,0.05465325340628624,0.10206739604473114,0.305637001991272
347.0,0.04247063481145435,0.0689722856041044,4.100031472264817,0.04247063481145435,0.04247063481145435,0.01700427569448948,0.01755075342953205,0.01911555603146553,0.016412217170000076,0.02590041421353817,0.051367033272981644,0.09362530708312988,0.31080272793769836
348.0,0.03583062833382024,0.06498391577042639,3.9442048901891926,0.03583062833382024,0.03583062833382024,0.017304079607129097,0.01772482320666313,0.019270095974206924,0.01641802303493023,0.02660319022834301,0.05500272288918495,0.10296298563480377,0.26458540558815
349.0,0.040483697007099785,0.07631081412546337,3.698415393996155,0.040483697007099785,0.040483697007099785,0.017235135659575462,0.017706692218780518,0.01932237483561039,0.016666002571582794,0.026212302967905998,0.05305507034063339,0.09754308313131332,0.36274585127830505
350.0,0.03433220605883333,0.07141038728877902,3.967093603164236,0.03433220605883333,0.03433220605883333,0.017120756208896637,0.017361097037792206,0.019310880452394485,0.01610780879855156,0.02597077563405037,0.05437471717596054,0.10239894688129425,0.3186381161212921
351.0,0.04344205785956648,0.07028851960785687,3.8707560033343213,0.04344205785956648,0.04344205785956648,0.017111269757151604,0.017533283680677414,0.019059231504797935,0.016480812802910805,0.02601819485425949,0.05273377150297165,0.09857392311096191,0.31479766964912415
352.0,0.03237790159053273,0.07239045249298215,3.9984965454065593,0.03237790159053273,0.03237790159053273,0.017659369856119156,0.018085945397615433,0.019522646442055702,0.017039261758327484,0.027184905484318733,0.055636972188949585,0.10564956814050674,0.31834495067596436
353.0,0.04011377071340879,0.06973502924665809,4.0059548922174635,0.04011377071340879,0.04011377071340879,0.016819395124912262,0.017318017780780792,0.01901424676179886,0.016085486859083176,0.025541134178638458,0.050615258514881134,0.08917345851659775,0.32331323623657227
354.0,0.035972711733645864,0.07293089246377349,3.8318623569309787,0.035972711733645864,0.035972711733645864,0.017302069813013077,0.01760079152882099,0.019332176074385643,0.016302354633808136,0.026269566267728806,0.05570684000849724,0.10501028597354889,0.32592305541038513
355.0,0.049519709000984825,0.07509363605640829,4.027298265564011,0.049519709000984825,0.049519709000984825,0.016935119405388832,0.01728219911456108,0.019065354019403458,0.016179649159312248,0.02551177702844143,0.05209478735923767,0.09641166031360626,0.3572685420513153
356.0,0.03429858966006173,0.08005679957568645,3.794255629867992,0.03429858966006173,0.03429858966006173,0.017519518733024597,0.018026284873485565,0.01967792958021164,0.017001131549477577,0.0268119964748621,0.054331760853528976,0.1009943038225174,0.3860914707183838
357.0,0.03909387211832735,0.06905543128959835,4.157745190691665,0.03909387211832735,0.03909387211832735,0.017049921676516533,0.01745237037539482,0.01898268610239029,0.01635071076452732,0.025927728042006493,0.05257461592555046,0.09794910997152328,0.30615630745887756
358.0,0.033716023382213384,0.07017493341118097,3.8373361269535633,0.033716023382213384,0.033716023382213384,0.01716761849820614,0.017756566405296326,0.01917840912938118,0.016694355756044388,0.026236770674586296,0.05161558464169502,0.0962684229016304,0.31648173928260803
359.0,0.03685470649765597,0.06275491160340607,4.028780444992072,0.03685470649765597,0.03685470649765597,0.01697930321097374,0.017340367659926414,0.01885976456105709,0.016144566237926483,0.025832006707787514,0.05251923203468323,0.09834180772304535,0.25602224469184875
360.0,0.046848206056488886,0.06757986196316779,3.932853121194132,0.046848206056488886,0.046848206056488886,0.016886038705706596,0.017427094280719757,0.018961101770401,0.016296511515975,0.02572026289999485,0.051140155643224716,0.09360648691654205,0.3006012439727783
361.0,0.03231079772942596,0.07538178632967174,3.7888313773664475,0.03231079772942596,0.03231079772942596,0.017073489725589752,0.01737920008599758,0.019188828766345978,0.01632324792444706,0.025901595130562782,0.05263582989573479,0.09723715484142303,0.35731494426727295
362.0,0.03588927164673805,0.07104356121271849,4.119453514003394,0.03588927164673805,0.03588927164673805,0.017603201791644096,0.018219510093331337,0.01957789994776249,0.017303386703133583,0.02697877213358879,0.05263150483369827,0.10158737748861313,0.3144468367099762
