epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
222.0,0.1749188550747931,,1.6113672929756175,1.1987678557634354,0.11987678557634354,0.0,0.00486010181484744,0.0,0.06081774947233498,0.1749188550747931,0.05018196965102106,0.0,0.19956963090226054,0.05018196965102106,0.048601018148474395,0.04511702817399055
223.0,0.17288224445655942,,1.6747085185528454,1.1733476407825947,0.11733476407825946,0.0,0.005427566193975508,0.0,0.06157027801964432,0.17288224445655942,0.050119912484660745,0.0,0.20181608945131302,0.050119912484660745,0.05427566193975508,0.04607984525500797
224.0,0.1690274835564196,,1.6152049595214208,1.1526343692094088,0.11526343692094089,0.0,0.004404854326276109,0.0,0.06153523095417768,0.1690274835564196,0.04935918911360204,0.0,0.2060457388870418,0.04935918911360204,0.044048543262761086,0.04832260619150475
225.0,0.18675142154097557,,1.7356043891385644,1.3287817426025867,0.13287817426025866,0.0,0.005368565523531288,0.0,0.061924485955387354,0.18675142154097557,0.048504683887586,0.0,0.20736395753920078,0.048504683887586,0.05368565523531288,0.047934165195329115
226.0,0.19102950114756823,,1.7092567112602586,1.2937978468835354,0.12937978468835354,0.0,0.005720566242234781,0.0,0.061767409555613995,0.19102950114756823,0.05592914391309023,0.0,0.19735682709142566,0.05592914391309023,0.057205662422347814,0.04469946204335429
227.0,0.18445983808487654,,1.7032313482565242,1.3100522328168154,0.13100522328168154,0.0,0.0049930499400943525,0.0,0.06202703609596938,0.18445983808487654,0.048461565864272416,0.0,0.20821209577843547,0.048461565864272416,0.04993049940094352,0.04870517158997245
228.0,0.18783114245161414,,1.7312828445854143,1.2745683565735817,0.12745683565735816,0.0,0.0048299968737410374,0.0,0.06119738263078034,0.18783114245161414,0.05554430838674307,0.0,0.1956934705376625,0.05554430838674307,0.04829996873741038,0.042582548543578014
229.0,0.18427233258262277,,1.7391595605522372,1.3050501346588135,0.13050501346588136,0.0,0.0052404114627279345,0.0,0.05811372376047075,0.18427233258262277,0.04852690501138568,0.0,0.20187493320554495,0.04852690501138568,0.05240411462727934,0.04615387067315169
230.0,0.19547765469178557,,1.7708057739983873,1.3471434153616428,0.1347143415361643,0.0,0.004894571649492719,0.0,0.06151767377741635,0.19547765469178557,0.055868736701086164,0.0,0.19532907521352172,0.055868736701086164,0.04894571649492718,0.04234618932241574
231.0,0.19920587772503495,,1.726092945258565,1.4642020463943481,0.14642020463943484,0.0,0.005126754002412782,0.0,0.0597204432124272,0.19920587772503495,0.047658917028456926,0.0,0.21795664727687836,0.047658917028456926,0.05126754002412781,0.05427011681604199
232.0,0.1996002304367721,,1.7365994413156804,1.3953651897609234,0.13953651897609234,0.0,0.00543090905121062,0.0,0.060643663979135454,0.1996002304367721,0.05463279888499528,0.0,0.19025097228586674,0.05463279888499528,0.054309090512106195,0.04053352979826741
233.0,0.19202542351558805,,1.7398472137043535,1.3888426572084427,0.13888426572084428,0.0,0.004725997382774949,0.0,0.060766993556171656,0.19202542351558805,0.04841515782754868,0.0,0.220768665894866,0.04841515782754868,0.04725997382774949,0.05556812131544575
234.0,0.1975310412235558,,1.7864548545513095,1.370784092694521,0.1370784092694521,0.0,0.0045311359834158795,0.0,0.05874070664867759,0.1975310412235558,0.05592149216681719,0.0,0.18727713031694293,0.05592149216681719,0.04531135983415879,0.04093162703793496
235.0,0.18741256557404995,,1.6983797928883564,1.3521688766777515,0.13521688766777518,0.0,0.005078384501393885,0.0,0.060254883486777544,0.18741256557404995,0.047117292415350676,0.0,0.2142796223051846,0.047117292415350676,0.050783845013938844,0.05261112697189674
236.0,0.18689353251829743,,1.7239821329830014,1.3061269707977772,0.1306126970797777,0.0,0.005394641961902381,0.0,0.06033974117599428,0.18689353251829743,0.05088619259186089,0.0,0.1947914194315672,0.05088619259186089,0.0539464196190238,0.04294608597410843
237.0,0.18540183920413256,,1.7412503088795632,1.3127681836485863,0.13127681836485863,0.0,0.005007388419471682,0.0,0.06160019396338612,0.18540183920413256,0.04911763081327081,0.0,0.2119963252916932,0.04911763081327081,0.05007388419471681,0.051152622647350654
238.0,0.1818047221750021,,1.7693850711452033,1.2667689379304647,0.12667689379304647,0.0,0.005079489154741168,0.0,0.061398789286613464,0.1818047221750021,0.050048339064233005,0.0,0.20113676926121116,0.050048339064233005,0.05079489154741168,0.046105309476843104
239.0,0.18682654295116663,,1.7852698411834542,1.310068815946579,0.1310068815946579,0.0,0.006168236350640655,0.0,0.058650583028793335,0.18682654295116663,0.049651423236355186,0.0,0.19871434825472534,0.049651423236355186,0.061682363506406546,0.04576432723843027
240.0,0.1830397224985063,,1.8386801810439093,1.204010734334588,0.12040107343345882,0.0,0.0044814498134655885,0.0,0.0603447409812361,0.1830397224985063,0.05815719859674573,0.0,0.19852409441955388,0.05815719859674573,0.04481449813465588,0.04450053398613818
241.0,0.18474928569048643,,1.7242139186660481,1.2566595617681742,0.12566595617681742,0.0,0.005513389519182965,0.0,0.05854291608557105,0.18474928569048643,0.0535699378233403,0.0,0.20055470359511673,0.0535699378233403,0.05513389519182965,0.04663132979476359
242.0,0.17941076820716262,,1.7260423781919645,1.204470044001937,0.12044700440019371,0.0,0.004868246766272932,0.0,0.059877146035432816,0.17941076820716262,0.05409551167394966,0.0,0.1956069259904325,0.05409551167394966,0.04868246766272932,0.042784154356922954
243.0,0.18094908725470304,,1.6732472247702086,1.2502560298889875,0.12502560298889875,0.0,0.005630415730411188,0.0,0.05754843552131206,0.18094908725470304,0.050293067120946944,0.0,0.19949835538864136,0.050293067120946944,0.05630415730411187,0.045452077087247744
244.0,0.18211362371221185,,1.7574768000975047,1.2247811425477266,0.12247811425477266,0.0,0.004965976625680923,0.0,0.05938861332833767,0.18211362371221185,0.054669532109983265,0.0,0.19264256907626987,0.054669532109983265,0.049659766256809235,0.04122207729960792
245.0,0.18126609921455383,,1.6744571013075382,1.2668278086930513,0.12668278086930515,0.0,0.00541213148389943,0.0,0.05794260813854635,0.18126609921455383,0.04917118314187974,0.0,0.209542001131922,0.04917118314187974,0.054121314838994294,0.049989068269496784
246.0,0.18347272463142872,,1.7640614635736727,1.2450870461761951,0.12450870461761952,0.0,0.004862518719164655,0.0,0.05863688525278121,0.18347272463142872,0.05410150100942701,0.0,0.18694362277165055,0.05410150100942701,0.048625187191646546,0.03877371424459852
247.0,0.1790188206359744,,1.6651622119355167,1.2484747171401978,0.12484747171401978,0.0,0.0054192754265386615,0.0,0.05802502273581922,0.1790188206359744,0.04875207331497222,0.0,0.20826083282008767,0.04875207331497222,0.05419275426538661,0.04912243224680424
248.0,0.1854987065307796,,1.7764705310393947,1.267830565571785,0.12678305655717853,0.0,0.004931999207474291,0.0,0.05751167587004602,0.1854987065307796,0.05378365039359778,0.0,0.18353230459615588,0.05378365039359778,0.04931999207474291,0.03766957271727733
249.0,0.1802864302881062,,1.6686475677968717,1.2663494143635035,0.12663494143635035,0.0,0.005516479961806908,0.0,0.05749818170443177,0.1802864302881062,0.04813501250464469,0.0,0.20698843616992235,0.04813501250464469,0.05516479961806908,0.04887163036619313
250.0,0.1824131547473371,,1.753545302801011,1.2328694090247154,0.12328694090247154,0.0,0.005005052837077528,0.0,0.056893964181654155,0.1824131547473371,0.054121161927469075,0.0,0.18441716628149152,0.054121161927469075,0.05005052837077528,0.038289945892756805
251.0,0.17540214490145445,,1.7043445989559545,1.220983136445284,0.12209831364452839,0.0,0.005479404353536666,0.0,0.05704515299294144,0.17540214490145445,0.04782442259602249,0.0,0.20443435525521636,0.04782442259602249,0.054794043535366654,0.04783629361190833
252.0,0.17657447652891278,,1.7888877862563155,1.1863721050322056,0.11863721050322056,0.0,0.004575938556808979,0.0,0.05757070041727275,0.17657447652891278,0.053361329017207026,0.0,0.18617486022412777,0.053361329017207026,0.04575938556808978,0.038634842552710325
